M5,30/07/21,12:23:32,    37,  1792,   524,  890.8, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     3, 0.0000, 0.0000
M5,30/07/21,12:23:33,    37,  1793,   524,  890.8, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     4, 0.0000, 0.0000
M5,30/07/21,12:23:34,    37,  1794,   524,  890.8, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     5, 0.0000, 0.0000
M5,30/07/21,12:23:35,    37,  1795,   524,  890.8, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     6, 0.0000, 0.0000
M5,30/07/21,12:23:36,    37,  1796,   524,  890.8, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     7, 0.0000, 0.0000
M5,30/07/21,12:23:37,    37,  1797,   524,  890.8, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     8, 0.0000, 0.0000
M5,30/07/21,12:23:38,    37,  1798,   524,  890.8, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     9, 0.0000, 0.0000
M5,30/07/21,12:23:39,    37,  1799,   524,  890.8, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    10, 0.0000, 0.0000
M5,30/07/21,12:23:40,    37,  1800,   524,  890.8, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    11, 0.0000, 0.0000
M5,30/07/21,12:23:41,    37,  1801,   524,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    12, 0.0000, 0.0000
M5,30/07/21,12:23:42,    37,  1802,   524,  890.7, 383, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    13, 0.1023,-0.3490
M5,30/07/21,12:23:43,    37,  1803,   525,  890.7, 383, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    14, 0.2003,-0.2516
M5,30/07/21,12:23:44,    37,  1804,   525,  890.7, 383, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    15, 0.2050,-0.0215
M5,30/07/21,12:23:45,    37,  1805,   525,  890.7, 383, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    16, 0.1848, 0.1312
M5,30/07/21,12:23:46,    37,  1806,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    17, 0.1611, 0.2129
M5,30/07/21,12:23:47,    37,  1807,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    18, 0.1393, 0.2509
M5,30/07/21,12:23:48,    37,  1808,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    19, 0.1331, 0.2295
M5,30/07/21,12:23:49,    37,  1809,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    20, 0.1395, 0.1809
M5,30/07/21,12:23:50,    37,  1810,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    21, 0.1561, 0.1201
M5,30/07/21,12:23:51,    37,  1811,   526,  890.7, 382, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    22, 0.1717, 0.0831
M5,30/07/21,12:23:52,    37,  1812,   526,  890.7, 383, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    23, 0.1846, 0.0661
M5,30/07/21,12:23:53,    37,  1813,   526,  890.7, 383, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    24, 0.1811, 0.1056
M5,30/07/21,12:23:54,    37,  1814,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    25, 0.1697, 0.1588
M5,30/07/21,12:23:55,    37,  1815,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    26, 0.1531, 0.2144
M5,30/07/21,12:23:56,    37,  1816,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    27, 0.1384, 0.2496
M5,30/07/21,12:23:57,    37,  1817,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    28, 0.1257, 0.2699
M5,30/07/21,12:23:58,    37,  1818,   525,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    29, 0.1181, 0.2685
M5,30/07/21,12:23:59,    37,  1819,   525,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    30, 0.1114, 0.2644
M5,30/07/21,12:24:00,    37,  1820,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    31, 0.1051, 0.2599
M5,30/07/21,12:24:01,    37,  1821,   525,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    32, 0.0991, 0.2551
M5,30/07/21,12:24:02,    37,  1822,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    33, 0.0961, 0.2410
M5,30/07/21,12:24:03,    37,  1823,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    34, 0.0931, 0.2298
M5,30/07/21,12:24:04,    37,  1824,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    35, 0.0913, 0.2163
M5,30/07/21,12:24:05,    37,  1825,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    36, 0.0900, 0.2033
M5,30/07/21,12:24:06,    37,  1826,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    37, 0.0884, 0.1938
M5,30/07/21,12:24:07,    37,  1827,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    38, 0.0865, 0.1868
M5,30/07/21,12:24:08,    37,  1828,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    39, 0.0843, 0.1817
M5,30/07/21,12:24:09,    37,  1829,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    40, 0.0821, 0.1777
M5,30/07/21,12:24:10,    37,  1830,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    41, 0.0798, 0.1746
M5,30/07/21,12:24:11,    37,  1831,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    42, 0.0783, 0.1690
M5,30/07/21,12:24:12,    37,  1832,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    43, 0.0772, 0.1627
M5,30/07/21,12:24:13,    37,  1833,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    44, 0.0760, 0.1578
M5,30/07/21,12:24:14,    37,  1834,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    45, 0.0746, 0.1541
M5,30/07/21,12:24:15,    37,  1835,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    46, 0.0723, 0.1542
M5,30/07/21,12:24:16,    37,  1836,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    47, 0.0697, 0.1553
M5,30/07/21,12:24:17,    37,  1837,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    48, 0.0681, 0.1528
M5,30/07/21,12:24:18,    37,  1838,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    49, 0.0674, 0.1474
M5,30/07/21,12:24:19,    37,  1839,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    50, 0.0676, 0.1392
M5,30/07/21,12:24:20,    37,  1840,   527,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    51, 0.0685, 0.1290
M5,30/07/21,12:24:21,    37,  1841,   527,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    52, 0.0701, 0.1181
M5,30/07/21,12:24:22,    37,  1842,   527,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    53, 0.0718, 0.1074
M5,30/07/21,12:24:23,    37,  1843,   527,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    54, 0.0734, 0.0985
M5,30/07/21,12:24:24,    37,  1844,   527,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    55, 0.0733, 0.0967
M5,30/07/21,12:24:25,    37,  1845,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    56, 0.0716, 0.1011
M5,30/07/21,12:24:26,    37,  1846,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    57, 0.0697, 0.1060
M5,30/07/21,12:24:27,    37,  1847,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    58, 0.0684, 0.1079
M5,30/07/21,12:24:28,    37,  1848,   526,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    59, 0.0671, 0.1095
M5,30/07/21,12:24:29,    37,  1849,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:30,    37,  1850,   526,  890.7, 382, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:31,    37,  1851,   526,  890.7, 383, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:32,    37,  1852,   526,  890.7, 382, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:33,    37,  1853,   527,  890.7, 383, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:34,    37,  1854,   527,  890.7, 383, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:35,    37,  1855,   527,  890.7, 382, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:36,    37,  1856,   527,  890.7, 382, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
M5,30/07/21,12:24:37,    37,  1857,   527,  890.7, 383, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
R5,30/07/21,12:24:29,    37,  1849,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    60, 0.0658, 0.1110
End
M3,30/07/21,12:24:44,    37,  1863,   527,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:24:49,    37,  1868,   526,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:24:54,    37,  1873,   523,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:24:59,    37,  1878,   521,  890.7, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:04,    38,  1883,   519,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:09,    38,  1888,   517,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:14,    38,  1893,   514,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:19,    38,  1898,   516,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:24,    38,  1903,   515,  890.7, 383, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:29,    38,  1908,   512,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:34,    38,  1913,   512,  890.7, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:39,    38,  1918,   508,  890.8, 382, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:44,    38,  1923,   508,  890.8, 384, 0.0, 0.0, 0.0, 24, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:49,    38,  1928,   508,  890.9, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:54,    38,  1933,   503,  890.9, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:25:59,    38,  1938,   506,  890.9, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:04,    38,  1943,   505,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:09,    38,  1948,   507,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:14,    38,  1953,   508,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:19,    38,  1958,   508,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:24,    38,  1963,   507,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:29,    38,  1968,   507,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:34,    38,  1973,   506,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:39,    38,  1978,   506,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:44,    38,  1983,   503,  891.4, 380, 0.0, 0.0, 0.0, 25, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:49,    38,  1988,   503,  892.8, 387, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:54,    38,  1993,   503,  892.3, 387, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:26:59,    38,  1998,   501,  891.8, 386, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:27:04,    38,  2003,   501,  891.4, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:27:09,    38,  2008,   501,  891.2, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:27:14,    38,  2013,   501,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:27:19,    38,  2018,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,30/07/21,12:27:24,    38,  2023,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,30/07/21,12:27:26,    38,  2025,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,30/07/21,12:27:27,    38,  2026,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     2, 0.0000, 0.0000
M5,30/07/21,12:27:28,    38,  2027,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     3, 0.0000, 0.0000
M5,30/07/21,12:27:29,    38,  2028,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     4, 0.0000, 0.0000
M5,30/07/21,12:27:30,    38,  2029,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     5, 0.0000, 0.0000
M5,30/07/21,12:27:31,    38,  2030,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     6, 0.0000, 0.0000
M5,30/07/21,12:27:32,    38,  2031,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     7, 0.0000, 0.0000
M5,30/07/21,12:27:33,    38,  2032,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     8, 0.0000, 0.0000
M5,30/07/21,12:27:34,    38,  2033,   501,  891.0, 386, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     9, 0.0000, 0.0000
M5,30/07/21,12:27:35,    38,  2034,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    10, 0.0000, 0.0000
M5,30/07/21,12:27:36,    38,  2035,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    11, 0.0000, 0.0000
M5,30/07/21,12:27:37,    38,  2036,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    12, 0.0000, 0.0000
M5,30/07/21,12:27:38,    38,  2037,   502,  891.0, 385, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    13, 0.0905,-0.2047
M5,30/07/21,12:27:39,    38,  2038,   502,  891.0, 385, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    14, 0.1482,-0.1291
M5,30/07/21,12:27:40,    38,  2039,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    15, 0.1466, 0.0217
M5,30/07/21,12:27:41,    38,  2040,   502,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    16, 0.1231, 0.1349
M5,30/07/21,12:27:42,    38,  2041,   502,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    17, 0.0853, 0.2245
M5,30/07/21,12:27:43,    38,  2042,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    18, 0.0453, 0.2776
M5,30/07/21,12:27:44,    38,  2043,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    19, 0.0091, 0.2973
M5,30/07/21,12:27:45,    38,  2044,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    20,-0.0139, 0.2717
M5,30/07/21,12:27:46,    38,  2045,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    21,-0.0268, 0.2258
M5,30/07/21,12:27:47,    38,  2046,   501,  891.0, 385, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    22,-0.0259, 0.1541
M5,30/07/21,12:27:48,    38,  2047,   501,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    23,-0.0166, 0.0797
M5,30/07/21,12:27:49,    38,  2048,   502,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    24,-0.0089, 0.0326
M5,30/07/21,12:27:50,    38,  2049,   501,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    25,-0.0050, 0.0109
M5,30/07/21,12:27:51,    38,  2050,   501,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    26,-0.0061, 0.0108
M5,30/07/21,12:27:52,    38,  2051,   501,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    27,-0.0069, 0.0100
M5,30/07/21,12:27:53,    38,  2052,   501,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    28,-0.0074, 0.0083
M5,30/07/21,12:27:54,    38,  2053,   501,  891.0, 384, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    29,-0.0076, 0.0063
M5,30/07/21,12:27:55,    38,  2054,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    30,-0.0045,-0.0066
M5,30/07/21,12:27:56,    38,  2055,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    31,-0.0018,-0.0154
M5,30/07/21,12:27:57,    38,  2056,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    32, 0.0003,-0.0203
M5,30/07/21,12:27:58,    38,  2057,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    33, 0.0019,-0.0226
M5,30/07/21,12:27:59,    38,  2058,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    34, 0.0031,-0.0232
M5,30/07/21,12:28:00,    38,  2059,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    35, 0.0063,-0.0304
M5,30/07/21,12:28:01,    38,  2060,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    36, 0.0089,-0.0342
M5,30/07/21,12:28:02,    38,  2061,   502,  891.0, 385, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    37, 0.0095,-0.0306
M5,30/07/21,12:28:03,    38,  2062,   502,  891.0, 385, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    38, 0.0107,-0.0294
M5,30/07/21,12:28:04,    38,  2063,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    39, 0.0133,-0.0335
M5,30/07/21,12:28:05,    38,  2064,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    40, 0.0158,-0.0369
M5,30/07/21,12:28:06,    38,  2065,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    41, 0.0179,-0.0379
M5,30/07/21,12:28:07,    38,  2066,   502,  891.0, 385, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    42, 0.0181,-0.0323
M5,30/07/21,12:28:08,    38,  2067,   502,  891.0, 385, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    43, 0.0180,-0.0265
M5,30/07/21,12:28:09,    38,  2068,   502,  891.0, 385, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    44, 0.0188,-0.0243
M5,30/07/21,12:28:10,    38,  2069,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    45, 0.0197,-0.0229
M5,30/07/21,12:28:11,    38,  2070,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    46, 0.0204,-0.0211
M5,30/07/21,12:28:12,    38,  2071,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    47, 0.0210,-0.0191
M5,30/07/21,12:28:13,    38,  2072,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    48, 0.0214,-0.0167
M5,30/07/21,12:28:14,    38,  2073,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    49, 0.0217,-0.0141
M5,30/07/21,12:28:15,    38,  2074,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    50, 0.0219,-0.0114
M5,30/07/21,12:28:16,    38,  2075,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    51, 0.0219,-0.0086
M5,30/07/21,12:28:17,    38,  2076,   502,  891.0, 384, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    52, 0.0219,-0.0058
